2025/06/04 09:50:34, -1.415
2025/06/05 04:35:09, -1.417
2025/06/06 13:00:28, -1.406
2025/06/07 02:43:38, -1.402
2025/06/08 07:28:05, -1.405
2025/06/09 20:54:37, -1.400
2025/06/11 12:15:29, -1.401
2025/06/12 16:23:24, -1.407
2025/06/13 21:17:38, -1.397
2025/06/13 22:17:01, -1.390
2025/06/15 15:32:28, -1.399
2025/06/16 10:14:20, -1.391
2025/06/18 09:37:49, -1.376
2025/06/21 23:11:34, -1.378
2025/06/26 14:36:30, -1.366
2025/06/26 17:26:21, -1.371
2025/06/27 19:37:40, -1.362
2025/07/04 09:00:39, -1.365
2025/07/07 08:04:12, -1.337
2025/07/08 06:35:06, -1.344
2025/07/14 11:09:41, -1.333
2025/07/19 19:47:19, -1.330
2025/07/21 22:19:51, -1.321
2025/07/24 06:33:01, -1.325
2025/07/26 06:08:21, -1.325
2025/07/26 20:21:28, -1.321
2025/07/30 10:33:08, -1.324
2025/08/03 14:39:01, -1.325
2025/08/03 16:59:27, -1.329
2025/08/10 17:47:06, -1.335
2025/08/12 05:50:10, -1.332
2025/08/14 04:19:30, -1.338
2025/08/15 08:47:09, -1.335
2025/08/18 17:58:50, -1.337
2025/08/20 12:28:09, -1.342
2025/08/22 04:46:00, -1.346
2025/08/23 06:03:07, -1.345
2025/08/24 01:26:57, -1.353
2025/08/25 16:11:22, -1.357
2025/08/26 14:38:51, -1.352
2025/09/01 08:32:52, -1.355
2025/09/03 13:46:24, -1.360
2025/09/06 11:04:51, -1.357
2025/09/08 21:08:01, -1.352
2025/09/16 06:05:46, -1.336
2025/09/20 00:58:52, -1.340
2025/09/21 08:51:04, -1.345
2025/10/04 15:21:14, -1.348
2025/10/05 13:47:55, -1.340
2025/10/07 14:34:28, -1.354
2025/10/09 04:04:06, -1.359
2025/10/10 17:32:43, -1.361
2025/10/12 02:13:03, -1.365
2025/10/13 12:59:24, -1.361
2025/10/14 13:22:17, -1.367
2025/10/19 03:22:11, -1.367
2025/10/20 11:43:37, -1.361
2025/10/22 22:59:03, -1.347
2025/10/23 11:45:42, -1.341
2025/10/24 13:05:35, -1.350
2025/10/25 05:54:32, -1.340
2025/10/25 15:14:01, -1.331
2025/10/26 00:33:25, -1.322
2025/10/26 10:30:25, -1.313
2025/10/27 07:42:33, -1.307
2025/10/26 22:56:15, -1.301
2025/10/28 03:06:27, -1.315
2025/11/01 10:21:26, -1.359
2025/11/02 07:55:55, -1.366
2025/11/04 15:05:21, -1.386
2025/11/04 17:11:37, -1.391
2025/11/07 18:17:05, -1.397
2025/11/11 20:21:20, -1.402
2025/11/13 01:21:04, -1.407
2025/11/19 14:48:42, -1.347
2025/11/20 11:27:14, -1.354
2025/11/22 05:23:17, -1.392
2025/11/23 00:32:50, -1.397
2025/11/24 16:50:04, -1.399
2025/11/25 15:21:28, -1.408
2025/11/27 12:21:44, -1.417
2025/11/30 05:58:27, -1.425
2025/12/01 02:37:18, -1.434
2025/12/01 23:52:53, -1.439
2025/12/07 01:01:58, -1.440
2025/12/08 23:11:47, -1.429
2025/12/10 20:47:48, -1.432
2025/12/11 13:40:58, -1.437
2025/12/13 06:54:59, -1.441
2025/12/15 18:53:21, -1.446
2025/12/17 18:50:25, -1.444
2025/12/18 10:35:24, -1.447
2025/12/19 16:11:30, -1.456
2025/12/20 03:51:08, -1.456
2025/12/21 20:25:50, -1.453
2025/12/22 13:57:31, -1.462
2025/12/23 03:07:28, -1.473
2025/12/24 12:53:01, -1.481
2025/12/26 01:06:47, -1.483
2025/12/27 01:29:45, -1.489
2025/12/28 19:28:25, -1.485
2025/12/29 10:55:04, -1.483
2025/12/30 01:56:15, -1.489
2025/12/30 15:01:19, -1.483
2025/12/31 09:42:43, -1.474
2025/12/31 17:22:13, -1.508
2026/01/02 17:15:06, -1.447
2026/01/03 00:00:27, -1.441
2026/01/04 14:14:37, -1.453
2026/01/05 13:16:50, -1.457
2026/01/06 13:24:37, -1.466
2026/01/07 00:56:22, -1.470
2026/01/07 15:53:07, -1.461
2026/01/08 03:05:44, -1.455
2026/01/08 15:54:09, -1.390
2026/01/09 03:17:28, -1.421
2026/01/10 01:53:11, -1.445
2026/01/10 11:17:44, -1.454
2026/01/10 21:57:00, -1.462
2026/01/11 22:57:01, -1.467
2026/01/13 14:55:25, -1.468
2026/01/14 17:47:58, -1.473
2026/01/15 21:37:51, -1.482
2026/01/16 15:27:56, -1.489
2026/01/17 08:21:21, -1.496
2026/01/18 08:45:36, -1.506
2026/01/19 21:25:42, -1.513
2026/01/21 09:53:41, -1.521
2026/01/22 14:01:59, -1.528
2026/01/23 10:40:42, -1.536
2026/01/24 23:31:43, -1.538
2026/01/26 12:50:36, -1.531
2026/01/28 04:56:50, -1.534
2026/01/29 07:48:29, -1.536
2026/01/30 20:37:56, -1.531
2026/02/01 13:51:11, -1.532
2026/02/02 19:52:05, -1.541
2026/02/03 17:38:18, -1.549
2026/02/09 01:01:53, -1.548
2026/02/09 18:36:44, -1.542
2026/02/10 15:10:35, -1.533
2026/02/11 22:21:47, -1.525
2026/02/13 18:07:28, -1.535
2026/02/13 21:53:03, -1.538
2026/02/15 03:48:46, -1.528
2026/02/16 09:45:19, -1.521
2026/02/17 21:21:30, -1.522
2026/02/18 17:59:45, -1.529
