2025/05/20 20:34:56, -1.595
2025/05/21 12:05:33, -1.598
2025/05/21 18:54:07, -1.590
2025/05/21 20:47:37, -1.595
2025/05/23 08:43:55, -1.601
2025/05/23 03:41:17, -1.606
2025/05/22 21:22:59, -1.610
2025/05/24 22:33:43, -1.598
2025/05/25 01:15:51, -1.594
2025/05/24 22:33:43, -1.590
2025/05/26 19:25:03, -1.598
2025/05/27 18:39:21, -1.593
2025/05/28 20:22:49, -1.589
2025/05/29 16:40:56, -1.583
2025/05/30 05:17:32, -1.580
2025/05/31 22:54:19, -1.579
2025/06/01 15:17:54, -1.574
2025/06/02 07:03:39, -1.570
2025/06/04 16:53:11, -1.574
2025/06/05 02:36:51, -1.576
2025/06/06 14:27:45, -1.572
2025/06/08 01:08:24, -1.575
2025/06/09 15:36:02, -1.570
2025/06/11 03:39:54, -1.568
2025/06/12 05:55:48, -1.564
2025/06/13 06:21:26, -1.561
2025/06/13 00:18:16, -1.569
2025/06/13 09:45:43, -1.566
2025/06/14 06:34:06, -1.556
2025/06/14 00:53:38, -1.550
2025/06/15 13:54:48, -1.560
2025/06/16 07:44:51, -1.553
2025/06/16 07:44:51, -1.556
2025/06/16 17:12:17, -1.546
2025/06/16 15:18:48, -1.549
2025/06/17 00:46:15, -1.540
2025/06/18 01:21:37, -1.536
2025/06/18 00:24:52, -1.531
2025/06/19 11:24:26, -1.539
2025/06/20 14:31:08, -1.534
2025/06/21 03:45:33, -1.529
2025/06/21 07:32:32, -1.525
2025/06/22 06:52:15, -1.522
2025/06/23 02:24:58, -1.522
2025/06/24 02:22:31, -1.526
2025/06/23 23:13:22, -1.529
2025/06/25 13:31:32, -1.521
2025/06/27 03:30:47, -1.523
2025/06/27 05:43:11, -1.527
2025/06/26 21:12:29, -1.530
2025/07/03 03:34:56, -1.521
2025/07/04 00:42:14, -1.524
2025/07/04 01:20:04, -1.530
2025/07/05 01:55:26, -1.520
2025/07/05 17:03:21, -1.514
2025/07/06 23:19:11, -1.509
2025/07/07 09:43:23, -1.505
2025/07/07 01:12:41, -1.499
2025/07/08 16:55:58, -1.510
2025/07/08 01:48:03, -1.506
2025/07/09 21:18:19, -1.510
2025/07/10 14:19:43, -1.504
2025/07/11 12:29:11, -1.500
2025/07/13 03:59:30, -1.496
2025/07/12 23:04:25, -1.491
2025/07/14 20:28:11, -1.499
2025/07/16 10:17:59, -1.490
2025/07/18 03:54:45, -1.490
2025/07/19 21:31:32, -1.490
2025/07/21 15:08:18, -1.490
2025/07/23 08:45:05, -1.490
2025/07/24 23:25:19, -1.490
2025/07/26 04:50:43, -1.488
2025/07/27 01:28:48, -1.483
2025/07/27 22:27:30, -1.488
2025/07/28 09:48:26, -1.490
2025/07/29 13:02:41, -1.495
2025/07/30 11:55:55, -1.499
2025/07/31 13:28:02, -1.495
2025/08/01 05:21:21, -1.488
2025/08/01 15:00:09, -1.484
2025/08/02 15:54:26, -1.481
2025/08/04 06:09:27, -1.484
2025/08/04 01:57:15, -1.489
2025/08/03 20:54:36, -1.490
2025/08/05 22:33:43, -1.484
2025/08/06 07:32:48, -1.487
2025/08/06 20:47:13, -1.490
2025/08/07 06:14:40, -1.484
2025/08/08 03:03:04, -1.489
2025/08/09 05:31:55, -1.493
2025/08/10 06:52:41, -1.499
2025/08/12 03:53:45, -1.498
2025/08/11 20:34:55, -1.493
2025/08/13 07:53:24, -1.500
2025/08/14 11:07:39, -1.504
2025/08/15 01:30:10, -1.508
2025/08/15 13:41:33, -1.510
2025/08/16 13:26:29, -1.505
2025/08/17 17:48:50, -1.501
2025/08/19 01:58:09, -1.502
2025/08/19 13:19:06, -1.505
2025/08/20 14:19:41, -1.510
2025/08/21 11:20:41, -1.514
2025/08/22 14:19:48, -1.520
2025/08/23 06:13:07, -1.523
2025/08/24 07:16:51, -1.529
2025/08/25 12:26:30, -1.526
2025/08/25 20:38:17, -1.522
2025/08/27 01:00:38, -1.518
2025/08/27 16:08:33, -1.514
2025/08/28 12:00:12, -1.510
2025/08/30 07:45:56, -1.514
2025/08/29 23:56:30, -1.518
2025/08/31 14:43:03, -1.510
2025/09/02 05:57:58, -1.515
2025/09/01 22:29:40, -1.518
2025/09/03 01:21:14, -1.510
2025/09/03 10:48:41, -1.514
2025/09/03 22:09:37, -1.519
2025/09/04 03:50:05, -1.522
2025/09/05 03:35:01, -1.525
2025/09/05 00:38:29, -1.529
2025/09/06 01:13:51, -1.521
2025/09/06 23:36:49, -1.515
2025/09/07 03:42:42, -1.511
2025/09/08 04:18:04, -1.518
2025/09/08 21:57:19, -1.511
2025/09/09 04:53:26, -1.508
2025/09/10 07:38:31, -1.505
2025/09/10 01:41:50, -1.501
2025/09/11 17:25:07, -1.510
2025/09/12 16:07:00, -1.503
2025/09/12 23:40:57, -1.500
2025/09/14 14:55:52, -1.495
2025/09/14 19:11:13, -1.499
2025/09/16 09:01:01, -1.490
2025/09/18 02:37:48, -1.490
2025/09/19 20:14:34, -1.490
2025/09/21 13:51:21, -1.490
2025/09/22 20:07:11, -1.490
2025/09/23 11:15:07, -1.494
2025/09/24 06:55:24, -1.500
2025/09/25 06:45:23, -1.503
2025/09/26 11:07:43, -1.509
2025/09/28 01:25:54, -1.504
2025/09/28 09:47:09, -1.510
2025/09/29 07:13:22, -1.512
2025/09/30 16:19:26, -1.518
2025/10/02 04:41:32, -1.513
2025/10/02 09:37:18, -1.519
2025/10/03 09:34:50, -1.514
2025/10/03 05:47:51, -1.518
2025/10/03 20:55:46, -1.506
2025/10/04 02:36:15, -1.502
2025/10/05 10:07:44, -1.497
2025/10/05 00:10:02, -1.494
2025/10/04 23:24:38, -1.490
2025/10/06 14:51:42, -1.500
2025/10/07 10:25:31, -1.505
2025/10/08 07:29:02, -1.509
2025/10/09 13:52:26, -1.512
2025/10/10 04:14:58, -1.516
2025/10/10 00:27:59, -1.520
2025/10/11 04:50:20, -1.511
2025/10/11 18:33:08, -1.515
2025/10/12 04:10:02, -1.518
2025/10/13 19:15:30, -1.510
2025/10/15 12:52:17, -1.510
2025/10/16 22:17:16, -1.511
2025/10/18 05:43:21, -1.515
2025/10/18 05:10:56, -1.520
2025/10/19 15:13:45, -1.510
2025/10/20 19:36:06, -1.510
2025/10/21 19:26:04, -1.514
2025/10/21 23:01:42, -1.519
2025/10/23 05:45:55, -1.503
2025/10/23 01:11:39, -1.509
2025/10/23 03:24:03, -1.492
2025/10/23 06:14:17, -1.499
2025/10/24 16:17:06, -1.510
2025/10/25 13:05:29, -1.505
2025/10/26 00:26:26, -1.501
2025/10/26 08:00:23, -1.494
2025/10/26 06:06:54, -1.497
2025/10/26 22:39:56, -1.488
2025/10/27 07:39:01, -1.484
2025/10/27 04:48:47, -1.480
2025/10/28 05:24:09, -1.491
2025/10/28 07:17:38, -1.496
2025/10/28 13:35:56, -1.499
2025/10/28 12:58:06, -1.503
2025/10/29 00:19:03, -1.507
2025/10/29 05:02:46, -1.512
2025/10/29 16:04:48, -1.516
2025/10/30 11:42:56, -1.519
2025/10/31 12:12:53, -1.523
2025/10/31 15:59:52, -1.527
2025/11/01 17:13:04, -1.530
2025/11/02 08:20:59, -1.534
2025/11/03 10:49:51, -1.540
2025/11/04 17:51:05, -1.543
2025/11/05 02:45:45, -1.547
2025/11/06 04:05:15, -1.542
2025/11/06 05:02:00, -1.544
2025/11/06 23:56:53, -1.549
2025/11/07 13:11:19, -1.555
2025/11/08 09:37:01, -1.559
2025/11/09 18:09:02, -1.560
2025/11/10 23:16:47, -1.565
2025/11/11 10:49:04, -1.568
2025/11/12 10:27:42, -1.565
2025/11/13 22:24:00, -1.569
2025/11/14 13:31:55, -1.565
2025/11/15 17:54:16, -1.560
2025/11/17 09:37:33, -1.560
2025/11/18 07:11:20, -1.552
2025/11/18 06:25:57, -1.555
2025/11/18 10:12:55, -1.546
2025/11/19 08:54:48, -1.535
2025/11/18 19:40:22, -1.541
2025/11/19 14:35:16, -1.531
2025/11/20 11:23:40, -1.539
2025/11/20 11:23:40, -1.534
2025/11/20 15:10:38, -1.542
2025/11/21 01:00:47, -1.550
2025/11/20 22:44:36, -1.546
2025/11/22 06:31:14, -1.555
2025/11/21 21:26:29, -1.559
2025/11/23 13:09:46, -1.550
2025/11/24 02:24:12, -1.555
2025/11/24 08:04:40, -1.564
2025/11/24 13:45:08, -1.560
2025/11/24 19:25:36, -1.573
2025/11/24 17:32:07, -1.568
2025/11/25 03:37:24, -1.580
2025/11/25 14:43:12, -1.586
2025/11/25 23:47:57, -1.589
2025/11/28 00:58:41, -1.589
2025/11/29 00:25:58, -1.585
2025/11/28 19:53:35, -1.580
2025/11/29 14:48:29, -1.588
2025/11/30 03:25:05, -1.592
2025/11/30 15:23:51, -1.596
2025/12/01 06:54:28, -1.599
2025/12/02 11:39:31, -1.604
2025/12/03 07:19:49, -1.609
2025/12/04 14:55:06, -1.613
2025/12/05 03:12:47, -1.617
2025/12/06 04:10:51, -1.611
2025/12/07 04:23:31, -1.608
2025/12/08 03:05:24, -1.603
2025/12/07 23:18:25, -1.600
2025/12/09 08:30:47, -1.608
2025/12/11 03:23:14, -1.606
2025/12/11 05:29:20, -1.604
2025/12/11 01:04:31, -1.600
2025/12/12 05:26:52, -1.610
2025/12/12 20:34:47, -1.613
2025/12/13 03:03:54, -1.616
2025/12/12 23:06:06, -1.620
2025/12/13 21:10:09, -1.612
2025/12/14 21:45:31, -1.607
2025/12/15 01:32:30, -1.602
2025/12/16 00:14:23, -1.607
2025/12/16 04:01:22, -1.611
2025/12/17 01:52:48, -1.615
2025/12/17 12:48:31, -1.617
2025/12/18 03:18:36, -1.611
2025/12/18 16:33:02, -1.615
2025/12/18 22:13:30, -1.619
2025/12/19 21:33:13, -1.624
2025/12/19 19:01:54, -1.629
2025/12/21 19:34:48, -1.621
2025/12/22 09:49:46, -1.628
2025/12/22 18:54:31, -1.635
2025/12/22 18:54:31, -1.632
2025/12/23 05:30:03, -1.644
2025/12/23 02:28:28, -1.640
2025/12/23 20:26:37, -1.648
2025/12/23 23:54:41, -1.651
2025/12/24 03:03:50, -1.659
2025/12/24 12:31:17, -1.654
2025/12/25 21:03:19, -1.651
2025/12/26 17:29:00, -1.657
2025/12/27 16:10:53, -1.659
2025/12/28 23:04:33, -1.659
2025/12/29 17:21:37, -1.653
2025/12/30 11:11:40, -1.650
2025/12/31 07:11:25, -1.645
2025/12/31 12:51:53, -1.639
2025/12/31 20:48:33, -1.633
2026/01/01 09:40:17, -1.627
2026/01/02 04:02:45, -1.621
2026/01/03 12:44:30, -1.625
2026/01/04 12:47:27, -1.630
2026/01/05 12:39:35, -1.635
2026/01/06 11:40:22, -1.639
2026/01/07 15:05:59, -1.639
2026/01/08 00:33:26, -1.636
2026/01/08 20:13:43, -1.623
2026/01/09 03:02:17, -1.631
2026/01/08 11:54:22, -1.627
2026/01/09 04:33:05, -1.614
2026/01/09 06:49:16, -1.603
2026/01/09 12:29:44, -1.618
2026/01/09 20:03:42, -1.639
2026/01/10 01:44:10, -1.634
2026/01/10 07:01:56, -1.644
2026/01/10 21:54:43, -1.650
2026/01/11 06:06:31, -1.654
2026/01/11 02:19:32, -1.659
2026/01/12 04:48:23, -1.650
2026/01/13 08:25:20, -1.658
2026/01/13 12:57:43, -1.660
2026/01/14 21:29:45, -1.655
2026/01/15 00:54:01, -1.651
2026/01/15 23:35:54, -1.659
2026/01/16 09:03:21, -1.663
2026/01/17 00:39:39, -1.668
2026/01/18 11:10:50, -1.672
2026/01/19 04:40:37, -1.676
2026/01/18 21:35:02, -1.680
2026/01/20 14:33:59, -1.671
2026/01/21 15:47:10, -1.676
2026/01/22 02:30:17, -1.681
2026/01/22 14:29:03, -1.686
2026/01/23 02:27:49, -1.690
2026/01/23 09:23:57, -1.694
2026/01/23 18:51:24, -1.698
2026/01/24 19:42:59, -1.704
2026/01/24 21:20:16, -1.707
2026/01/26 01:04:47, -1.701
2026/01/29 23:39:16, -1.701
2026/01/31 03:31:21, -1.704
2026/01/31 02:45:58, -1.709
2026/02/01 20:06:31, -1.701
2026/02/03 03:46:40, -1.706
2026/02/03 23:26:58, -1.701
2026/02/04 18:59:42, -1.708
2026/02/05 17:03:44, -1.710
2026/02/06 15:45:37, -1.716
2026/02/07 15:58:17, -1.720
2026/02/08 22:14:08, -1.719
2026/02/09 05:32:57, -1.714
2026/02/09 13:44:45, -1.710
2026/02/09 19:25:13, -1.705
2026/02/10 01:05:41, -1.700
2026/02/10 16:13:36, -1.694
2026/02/11 16:11:09, -1.688
2026/02/11 21:51:37, -1.685
2026/02/11 20:35:57, -1.681
2026/02/12 13:37:22, -1.693
2026/02/12 23:04:49, -1.699
2026/02/12 23:04:49, -1.696
2026/02/13 08:54:57, -1.707
2026/02/13 06:38:46, -1.703
2026/02/14 05:43:21, -1.715
2026/02/14 12:54:36, -1.710
2026/02/15 05:56:01, -1.706
2026/02/15 14:07:48, -1.700
2026/02/16 07:39:29, -1.696
2026/02/16 05:15:43, -1.691
2026/02/17 07:06:45, -1.699
